,24.82,26.8,33.26,35.73,41.34,41.96,45.99,47.52,48.89,52.51,54.31,57.79,61.05,61.58,65.5,67.77,71.98,79.25,82.23,84.4,87.62,91.03,92.21,93.78,101.33,108.69,109.85,112.17,118.3,121.84,123.78,130.9,134.43,138.35,149.12,156.04,157.95,167.15,169.66,169.81,179.66,184.26,189.48,193.14,199.41,208.28,214.72,227.64,230.04,237.0,246.95,253.2,254.3,261.88,270.94,274.35,275.51,278.66,280.93,288.52,292.54,299.71,300.91,305.35,321.72,326.89,335.97,337.95,342.36,348.05,350.17,352.27,355.02,362.5,380.37,382.56,405.35,412.97,418.76,443.14,446.83,453.58,455.8,457.47,462.07,466.2,468.96,475.41,486.78,492.92,520.39,525.6,541.5,555.07,556.05,576.15,591.75,600.6,605.04,618.24,628.83,649.81,660.16,687.47,696.02,717.45,721.88,725.72,729.16,730.93,731.53,736.48,738.08,748.96,754.48,758.66,764.55,768.1,772.83,800.47,801.38,801.89,809.92,813.97,820.77,825.46,834.6,845.55,851.66,854.5,859.44,864.68,873.31,876.54,880.79,886.23,888.8,895.54,896.51,907.09,915.29,921.72,927.98,935.97,937.23,949.48,951.82,954.29,959.65,960.92,964.37,968.15,972.7,979.16,982.67,983.37,992.82,993.2,1001.96,1002.58,1007.04,1012.52,1015.62,1021.6,1023.42,1024.83,1031.7,1032.3,1033.66,1038.93,1040.96,1041.6,1044.47,1048.24,1049.54,1049.92,1052.27,1054.53,1067.52,1070.35,1070.81,1073.48,1078.27,1079.4,1093.24,1097.25,1101.38,1108.96,1111.27,1116.59,1117.53,1122.76,1132.34,1142.68,1152.32,1152.56,1170.92,1173.8,1174.07,1178.98,1192.56,1194.24,1196.71,1205.92,1212.25,1219.82,1220.31,1230.17,1233.62,1237.09,1237.27,1238.29,1239.22,1241.33,1245.36,1246.14,1251.25,1253.11,1255.34,1256.33,1259.99,1261.53,1262.32,1269.07,1271.72,1272.92,1273.48,1277.9,1279.92,1281.37,1282.04,1282.67,1287.78,1289.64,1290.76,1294.84,1295.04,1299.31,1303.44,1305.13,1307.12,1307.82,1311.05,1313.19,1314.07,1320.13,1328.56,1329.33,1334.3,1335.12,1335.4,1339.58,1343.53,1346.61,1350.33,1353.89,1355.14,1357.18,1357.95,1358.75,1358.87,1362.41,1362.98,1365.36,1366.87,1371.74,1375.26,1379.66,1384.23,1386.74,1391.27,1392.05,1396.83,1404.24,1410.92,1411.46,1415.31,1415.45,1415.82,1418.27,1419.0,1419.72,1420.02,1420.27,1420.65,1420.91,1422.14,1422.33,1423.71,1425.09,1425.51,1426.16,1426.77,1427.79,1430.73,1431.78,1433.16,1433.74,1434.33,1434.91,1435.86,1437.87,1438.61,1439.5,1440.73,1441.9,1442.65,1443.28,1444.27,1445.99,1449.47,1450.02,1455.83,1473.32,1650.25,1661.32,1733.02,1757.87,2869.33,2893.77,2898.9,2899.03,2901.75,2903.52,2904.84,2904.92,2905.43,2908.72,2909.81,2910.04,2910.13,2911.06,2911.3,2914.1,2914.63,2916.11,2916.95,2917.29,2919.01,2919.12,2919.39,2919.5,2921.17,2922.99,2924.06,2925.05,2925.16,2929.71,2931.71,2933.46,2935.39,2935.66,2936.68,2938.0,2939.53,2941.46,2941.76,2943.56,2947.06,2949.34,2949.59,2951.44,2952.12,2953.1,2954.88,2956.53,2958.97,2962.16,2962.73,2964.16,2965.42,2966.79,2967.82,2969.63,2973.56,2978.78,2979.28,2979.87,2980.56,2982.12,2986.66,2988.86,2992.2,2994.14,2994.38,2994.93,3001.26,3004.72,3005.73,3007.88,3015.07,3017.0,3035.56,3042.36,3044.12,3051.94,3061.53,3065.57,3069.31,3080.69,3083.97,3088.4
24.82,9.026268431112362e-07,7.091244889177887e-07,1.4030789727948012e-07,1.1951769169767366e-07,3.718664268397619e-07,1.9562332369980135e-06,3.3718967300199176e-06,1.1280993360444063e-07,6.168981143915974e-07,6.708039380811787e-08,2.9683305912202327e-07,5.267226593632911e-07,1.4836826726481102e-07,1.6982123060894694e-06,1.7990426467339522e-07,4.782010249126907e-07,6.568807780928264e-07,1.2244939867867853e-06,1.876352521671411e-06,2.1054667385955955e-07,2.386208712517902e-07,1.2751046291319602e-08,5.875441710148489e-07,4.891457934851162e-07,1.2518430391003217e-07,3.508376729300549e-08,2.128745209058516e-07,6.927128768223512e-07,1.2517706010552534e-07,2.4771008590739906e-07,2.7551014531333126e-07,8.122880881941082e-07,2.5907825676150853e-08,6.080131605580078e-08,1.1116954204843385e-06,1.7234908288158163e-06,7.280518505896973e-06,2.158158385082623e-06,1.7076334081005522e-06,5.0057022780506435e-06,1.3782233040414144e-08,3.6827071846884766e-06,3.549152943404468e-07,2.8237595387614844e-08,8.919593441086599e-07,6.411822144530233e-08,1.3902811338911537e-06,6.594881135310135e-07,5.3544529803502885e-08,7.638856133308708e-07,1.9362530420391974e-06,1.6057081830806646e-07,4.581723698599075e-07,1.4904478542849323e-06,4.4826684621393164e-08,1.7077102645537812e-07,3.009608780674157e-08,1.0033223272689075e-06,7.711844340575875e-07,5.867522948142576e-07,5.491314237280876e-07,5.785759261039014e-07,5.21931393299953e-07,2.157264612590081e-07,7.467074921537198e-07,3.439284530242225e-06,1.2236897317787898e-06,2.2245733288034964e-06,4.112716231859607e-07,2.201767372096112e-06,5.517754648575006e-07,3.2619064239242296e-06,1.1588749000607996e-05,4.345016911446261e-07,8.939298446938182e-07,1.413529442544851e-06,3.423231812847611e-06,5.377883701979471e-06,1.08261285049223e-05,1.5493824721094344e-06,6.001210342528187e-06,4.5635378295892515e-06,8.061213008871326e-07,6.049543578250051e-06,1.1430573742479796e-06,3.0956513690342387e-06,3.289267408268665e-07,1.7887092302830762e-06,2.6059405826319327e-06,2.7793448909053493e-06,8.797474376976589e-07,9.08926010105918e-08,4.91696112100611e-07,5.492191215097577e-06,3.794103168041645e-05,2.847850663598038e-06,7.054655513710389e-06,2.8523698698845377e-06,4.5447333270087e-07,4.370563171476361e-05,8.737832298005266e-05,4.7120940333581776e-05,3.0967744448063192e-06,5.4598846965794565e-06,2.5412878758808657e-05,2.679073646059014e-06,2.579476301232493e-06,8.236594097306325e-06,1.0548474843851337e-06,4.644724950648408e-06,5.060548265111532e-06,1.399852886521844e-05,4.4028825588664016e-07,4.170564719197106e-06,4.795320439107323e-06,3.4363265617957092e-06,2.6272596119588167e-06,3.30289403046813e-06,1.0132226188231552e-05,3.1905453850858827e-07,2.0105139029939977e-06,2.1050605582046908e-05,5.047203982466613e-07,1.134097941340086e-05,3.878642687908245e-06,4.3890313561999094e-07,6.710863421973509e-06,1.1571875425932246e-06,8.253316451557016e-06,8.53214581876335e-07,9.719582694542645e-07,2.8586480334502587e-06,9.816045592895675e-07,2.563348199615366e-06,3.4108725757989304e-07,1.1842470204234873e-05,1.0102083141732813e-06,3.8505861036637606e-06,3.6283522630108505e-06,3.610007860671507e-06,3.583312891498953e-05,8.355188386527888e-07,9.830566839170858e-07,2.2641305113760723e-05,1.773564017822822e-05,3.8339497149499334e-06,1.3732189567123685e-06,2.8197746713932264e-06,6.084772316269387e-06,4.7606231473742615e-06,1.250062746163516e-06,1.7181787420072346e-05,1.5233554161960176e-06,4.326877387820742e-07,6.364025806282686e-06,6.76895725276839e-07,2.4699238507824397e-06,3.767696110740376e-07,3.6589310596150513e-06,0.00012233843840498071,7.183088023245697e-06,1.8002892694769045e-08,6.931812054145479e-06,1.0315014630059592e-06,2.328444488471632e-07,4.4998353310055193e-07,4.505056144160126e-06,1.3541510947920338e-06,9.372688040928141e-07,1.396916782277509e-06,1.0682717105692222e-05,2.108904561869491e-06,8.658806304305255e-05,2.4274521344625203e-07,1.075149608943882e-05,3.86747020778911e-06,2.0372967475016228e-06,6.81302288232878e-08,2.6527112751951776e-05,2.7204499623138524e-06,1.6919706784233616e-05,2.3765846618205243e-05,2.3832776722220407e-05,3.605809019272898e-06,1.8503007911062544e-05,9.903694938644766e-07,2.081140318102166e-05,2.3864636318298668e-05,8.6728587703466e-06,1.55051027056825e-05,1.5462996648838686e-05,2.145308270899528e-06,3.436692174757717e-05,0.0001255293198908111,3.8452521547857586e-07,1.476962847310875e-05,4.484049385655667e-06,8.177153544114145e-07,1.2266581135063936e-06,0.00014811919619523508,1.1115955596128878e-05,3.867822977834371e-06,5.019403987773492e-06,2.888951716106812e-06,7.729521925946879e-06,2.8053445426774096e-06,4.194533020499229e-06,4.7505471430694695e-06,6.384805177542978e-05,3.5238931102376173e-05,1.9372530423605212e-05,8.25944328116288e-06,4.5712542007329355e-06,8.34105230458815e-05,1.4694595840794036e-06,3.552120383954752e-06,3.989801390860812e-06,1.510613476968211e-06,2.700623924439904e-06,1.2690933846632878e-05,2.0986111484592747e-06,2.70845351123123e-07,9.930401752684436e-07,2.9808675958157846e-06,2.155050180822248e-06,3.4201106604689066e-07,2.6535292425848048e-06,2.8661717637130635e-07,2.595945046561114e-06,4.235478746073364e-06,2.502350531252682e-07,3.4559117447277285e-07,7.878231969342743e-06,3.0661528788902697e-06,1.6908961109342636e-07,5.3918913641422435e-06,1.632429891443439e-06,1.2059870609695438e-05,9.707974908262075e-08,9.334502877857634e-07,7.5845390850549625e-06,4.6500270179696017e-07,3.7687703199258094e-06,7.224857841333316e-07,3.859555590666591e-06,9.163968523724206e-07,1.45802832113235e-05,7.83093160751649e-06,2.587510114751055e-06,1.1018065451588808e-06,4.81188669296725e-06,7.919122815149925e-07,1.464506962196476e-06,7.158789215690733e-06,5.969727882391064e-06,3.0100430938137614e-06,1.7512354369028963e-06,5.825780313506733e-07,5.976376320990624e-07,3.6593742955184575e-06,1.978362637100411e-06,1.8213223565120679e-06,1.8808644686694009e-07,5.930020570921076e-06,9.826321184047583e-06,1.4677348187616243e-05,1.0960090656187319e-06,6.363940355991171e-06,2.093587017102323e-06,2.073309321734383e-06,2.463830581987062e-07,6.24278534174441e-06,5.351650166484818e-06,3.1144997419087768e-06,3.322415893108461e-07,5.853132434745561e-07,4.772532381909103e-07,1.335395817854648e-06,8.803057728459652e-07,7.269522423988029e-07,3.1333100990633306e-07,5.371411571371834e-07,6.144084459488099e-07,1.2703386526218517e-06,5.384439937516416e-07,1.062937336507117e-06,1.1880604356733658e-06,1.574303926245586e-06,1.2033418088288444e-06,5.693783441692463e-07,3.8675995985768934e-06,3.6306084923943004e-07,6.622403301811414e-08,2.2252525143967635e-07,2.4017364453369673e-06,1.843231990938646e-06,1.6064793088550826e-06,2.701704931426029e-06,4.23236024197577e-07,8.291750772451939e-07,6.684447892220788e-07,1.0823975363314073e-06,5.017494892409987e-06,5.546063139352363e-07,1.2944522763352651e-06,4.784303345446048e-06,2.4824306640279495e-06,4.78624932548471e-06,4.1751579147276617e-07,1.5337327437568988e-05,4.915944922115069e-07,3.1870297605588746e-06,8.42493836570763e-06,3.983259251609369e-05,3.444522244315901e-06,6.870227270763201e-07,0.00011635554501490717,0.00019096684580886006,2.4952512844150533e-05,6.425971049104064e-06,2.786356939211816e-06,1.2425833997637465e-06,1.526250743227649e-05,1.430232288843565e-06,7.100631437933334e-06,1.3877680133868082e-05,2.741599751654113e-05,1.9927598309098714e-05,1.3239679546203353e-06,6.0010910859132775e-06,1.1204920985875606e-05,2.5398839976072282e-05,4.079106862995543e-06,4.513982609984523e-05,4.368097597585841e-05,3.6498040529477596e-05,1.2292405204892697e-05,6.6544854367072874e-06,1.0539239324400931e-05,4.234652593283033e-05,2.041047885333276e-05,2.4904217089135958e-05,1.1904647295093246e-05,3.172216186466438e-05,1.3661942699811901e-05,2.6697097906155197e-05,2.852050254898877e-05,9.678942912702192e-06,8.301483988603273e-06,1.1269667191505912e-05,2.59365599034913e-05,1.420641295747773e-05,3.035514945595268e-06,1.2946712155577096e-05,7.531744749584195e-05,1.4881933961156165e-05,1.5255472149196665e-05,6.011838406529023e-07,1.1984263795927687e-05,1.2555926542091553e-05,4.0254279464113605e-05,1.6902024744861397e-06,6.853539039192739e-06,9.358791511772548e-06,9.023314940825263e-07,1.791824998969112e-05,2.2239653070006905e-05,3.623679391762862e-05,5.288960690442914e-06,2.6115468983130125e-05,6.467923175513313e-06,6.815230888723955e-05,1.0712815111716623e-05,8.215507042075606e-06,3.4707657810780895e-05,4.3393131648495676e-05,2.2362856578105274e-05,5.612575979953911e-06,2.3141413524105187e-05,1.4875720203389547e-06,8.475211464638996e-06,7.265812805241293e-06,1.790953879358516e-05,3.798303163480082e-05,2.8635043929215977e-05,4.3020027236720817e-07,9.505825226955073e-06,2.7630831746023267e-05,4.351395814753896e-05,1.0450006022838652e-05,3.435770160478164e-06,9.92690671633602e-07,2.6007688601088622e-05,7.593888886965184e-06,3.5466505167221235e-05,1.0053978966888768e-06,2.9622513503429737e-06,1.5025949311841631e-06,2.983303242678132e-06,7.086974730388745e-06,7.978096661935353e-06,1.2380668571415605e-05
26.8,7.091244889177887e-07,5.571270341294007e-07,1.1023237913602375e-07,9.389331965428922e-08,2.922081638624696e-07,1.5367623452250236e-06,2.649015985185048e-06,8.861371131254269e-08,4.846551523650949e-07,5.270443586425278e-08,2.3317980186756412e-07,4.137530678009098e-07,1.1656179433210857e-07,1.3340323740863336e-06,1.413389972154216e-07,3.7566592330142685e-07,5.159818389716321e-07,9.619787242685202e-07,1.474254610614599e-06,1.6543262619879455e-07,1.8748014132985363e-07,1.0016458846346896e-08,4.6152626093809785e-07,3.8427549952382246e-07,9.834357247410416e-08,2.7564676484495595e-08,1.6723521050573597e-07,5.441701001047054e-07,9.832305070603602e-08,1.9462428980880034e-07,2.1644121346907314e-07,6.380839925058463e-07,2.035720617525002e-08,4.7781997793716193e-08,8.733245592339411e-07,1.3540671651297556e-06,5.7190057244078445e-06,1.6953744753888112e-06,1.34178849348739e-06,3.932606397572487e-06,1.0823155393661992e-08,2.8928959083382146e-06,2.7881669863955476e-07,2.2190944278507287e-08,7.008171301379733e-07,5.035317972610267e-08,1.0920877195260578e-06,5.18083447052464e-07,4.205049463408127e-08,6.001943790098742e-07,1.5210015559145662e-06,1.261415980524418e-07,3.599707332438876e-07,1.170404280321214e-06,3.5233227867079787e-08,1.341601982371436e-07,2.3643864644279256e-08,7.880004966562581e-07,6.058898059437117e-07,4.6103636540187214e-07,4.314451197758516e-07,4.545217872469758e-07,4.100658922693439e-07,1.694947640664294e-07,5.866193132205334e-07,2.700939780749868e-06,9.613407632302705e-07,1.747515621592618e-06,3.2306551152951435e-07,1.7295751646076748e-06,4.3350645739969794e-07,2.5624980720528928e-06,9.104679410958452e-06,3.413842429066261e-07,7.023285705087866e-07,1.1104455083742229e-06,2.68892235987748e-06,4.223422385552345e-06,8.503697423966934e-06,1.2173098285969355e-06,4.714994836095311e-06,3.5848895311825348e-06,6.335908026953493e-07,4.752355704388526e-06,8.979598340490651e-07,2.4317145063017663e-06,2.5844041313158487e-07,1.4050145809336855e-06,2.0471919098253847e-06,2.183148092928984e-06,6.912003224165369e-07,7.136774127083256e-08,3.8632729016096554e-07,4.311910645119552e-06,2.9794091915591095e-05,2.2348946559465396e-06,5.5417203227667245e-06,2.2407438749541747e-06,3.5704937846250133e-07,3.4324962593234334e-05,6.863280131724538e-05,3.7019653084332334e-05,2.4329195731135344e-06,4.2884733648065245e-06,1.9958790792994368e-05,2.103464840934838e-06,2.025314845254459e-06,6.471814587338345e-06,8.287876088824117e-07,3.6499322491992602e-06,3.9764420284856245e-06,1.0999979830846628e-05,3.457411860671427e-07,3.2765970995016225e-06,3.768088984144668e-06,2.7001726593950736e-06,2.0635421144688047e-06,2.5948676831068232e-06,7.957331407151474e-06,2.5071456357421436e-07,1.579945534260971e-06,1.6538998557733245e-05,3.963365096793307e-07,8.907236902833186e-06,3.0477125048647445e-06,3.4471025293010616e-07,5.270858290922423e-06,9.092692692746568e-07,6.4831141721716165e-06,6.704598431374928e-07,7.636846710296453e-07,2.2459916388244355e-06,7.712672877307333e-07,2.0135048545999296e-06,2.6797725192651527e-07,9.3035508625995e-06,7.932870048997421e-07,3.024740237471513e-06,2.8507065106639275e-06,2.8351809998730315e-06,2.8150514649310815e-05,6.565415833401009e-07,7.722570977812112e-07,1.7787534323538463e-05,1.3933656423172952e-05,3.0113742002434374e-06,1.0789793582383509e-06,2.2150638245105998e-06,4.781210225141512e-06,3.740210988526061e-06,9.818912118830952e-07,1.3495659582468947e-05,1.1970218001849412e-06,3.4002566053963467e-07,5.00030138238524e-06,5.31280913385885e-07,1.9401493403849495e-06,2.960229496990038e-07,2.8751897380393873e-06,9.610466790492894e-05,5.643391177571572e-06,1.4145193786979326e-08,5.442551561381788e-06,8.105307542557583e-07,1.8295827826481415e-07,3.534858622622054e-07,3.539041972903544e-06,1.0637341136849772e-06,7.364995067292462e-07,1.097661316800882e-06,8.391946105081155e-06,1.65661717100354e-06,6.80184331036432e-05,1.9072636922767615e-07,8.447425047427141e-06,3.0387606765208182e-06,1.5999836823547641e-06,5.353075035361106e-08,2.083679590100191e-05,2.136841892962147e-06,1.329007018427611e-05,1.8671651636307256e-05,1.8721416994343016e-05,2.833135855065234e-06,1.453629019817455e-05,7.782253597822913e-07,1.634685669127833e-05,1.8748202627215036e-05,6.813203232725685e-06,1.217759322136144e-05,1.2150128124287424e-05,1.6854035432352113e-06,2.700018786405776e-05,9.859786546908884e-05,3.021174270794513e-07,1.1603732977031113e-05,3.522502826327358e-06,6.423903192503341e-07,9.636820864534157e-07,0.00011637424007936807,8.732800463141341e-06,3.0390333981634095e-06,3.942205254842281e-06,2.2699125211321025e-06,6.0734936387145176e-06,2.204066642512783e-06,3.295566047987789e-06,3.7329125981330715e-06,5.0152318953239434e-05,2.768521857863517e-05,1.5222342413291781e-05,6.487625312491067e-06,3.591353275023287e-06,6.553449158943649e-05,1.154625637930189e-06,2.7894454514102296e-06,3.1334358431982193e-06,1.1867556252033231e-06,2.121123397833017e-06,9.965859797131438e-06,1.6485597904690945e-06,2.128288822606752e-07,7.800409013213723e-07,2.3422635176011674e-06,1.6927403162712852e-06,2.687340126844725e-07,2.084440977861953e-06,2.2516368460458108e-07,2.0387662956393406e-06,3.3277396722819606e-06,1.9663142621301994e-07,2.713789768691784e-07,6.189247503911519e-06,2.409361058162748e-06,1.328762939126074e-07,4.23514422574872e-06,1.2826558494746115e-06,9.469329228613901e-06,7.624252282773972e-08,7.333606090973597e-07,5.954814480715186e-06,3.6516403521713075e-07,2.961312120030046e-06,5.676583942798108e-07,3.0323236782788287e-06,7.201158660152274e-07,1.145218180116328e-05,6.156706005882373e-06,2.032744756514452e-06,8.658819913824292e-07,3.780115397877956e-06,6.215622738520209e-07,1.1506336179536644e-06,5.6217513314336214e-06,4.687577307866287e-06,2.364708547569749e-06,1.3758157432144857e-06,4.577607251416204e-07,4.693225193241304e-07,2.8750297761779943e-06,1.5544074152586974e-06,1.4304172773380604e-06,1.4776922964575903e-07,4.662049639749691e-06,7.716902487582665e-06,1.1527943388781947e-05,8.611854718673064e-07,4.998411235434703e-06,1.6450005541311423e-06,1.6266294263007071e-06,1.9361932041071072e-07,4.906440248470536e-06,4.2042612003006395e-06,2.4464066070161766e-06,2.6080249269204566e-07,4.5988888244922953e-07,3.75127413390924e-07,1.0488732238686621e-06,6.914619394307973e-07,5.711590780231598e-07,2.4619481203630144e-07,4.2203734307524684e-07,4.827943612128804e-07,9.978551122286235e-07,4.230973731236581e-07,8.351105886830798e-07,9.33633231250805e-07,1.2367227089858961e-06,9.45087995627326e-07,4.4734174479223903e-07,3.0377015996595898e-06,2.852181020979442e-07,5.202546289362269e-08,1.7475710138243567e-07,1.8871169958032998e-06,1.4480128740631976e-06,1.2626354958433711e-06,2.1224336749984725e-06,3.324726900191239e-07,6.513162892891863e-07,5.251084552140575e-07,8.501558100760776e-07,3.942130308662507e-06,4.356160280441946e-07,1.017580653041768e-06,3.757347647554035e-06,1.9513123278327543e-06,3.7588447281324844e-06,3.2803951401009446e-07,1.2050790316104796e-05,3.861979053671255e-07,2.50443286423576e-06,6.6191000744375644e-06,3.1296322698339316e-05,2.706564116985438e-06,5.384169000681033e-07,9.135206616315063e-05,0.00015007555209256885,1.95877666699458e-05,5.043475563003306e-06,2.189754022832793e-06,9.766069840967382e-07,1.1992083032021469e-05,1.1239330148272705e-06,5.58019476378275e-06,1.0901862391295743e-05,2.154765688518382e-05,1.565109440110768e-05,1.0403033156250496e-06,4.714821929127458e-06,8.800265256850609e-06,1.9967570494710524e-05,3.2036828135393327e-06,3.545991332334962e-05,3.432457562317834e-05,2.867979287251982e-05,9.652838977257245e-06,5.226429409810079e-06,8.278280127007365e-06,3.326138450207811e-05,1.6036025818133276e-05,1.9571949355139487e-05,9.349466490418918e-06,2.492034708247319e-05,1.0733589070823698e-05,2.0983917829861547e-05,2.2418063707905075e-05,7.605007752750322e-06,6.521238775381327e-06,8.855005500394113e-06,2.0371750501695304e-05,1.1165426180672676e-05,2.3853005925939644e-06,1.01744916290034e-05,5.9179106931456674e-05,1.1693397088099755e-05,1.1985863900906173e-05,4.722569664481796e-07,9.419596292885417e-06,9.865930101297072e-06,3.162865800395651e-05,1.3277229768139418e-06,5.380202653278295e-06,7.346869432310222e-06,7.08911783017793e-07,1.4076625980635214e-05,1.7458968831029885e-05,2.8470809059718814e-05,4.155981067140334e-06,2.0519029649122477e-05,5.081658040731881e-06,5.354996705807065e-05,8.416347311929759e-06,6.451956726637387e-06,2.7265507575406575e-05,3.408587355430572e-05,1.7555224750548593e-05,4.408200637370929e-06,1.8175844112231117e-05,1.1682494223812955e-06,6.6612433027683135e-06,5.701967287020125e-06,1.4058175116426924e-05,2.9865272258738354e-05,2.25037176524035e-05,3.378899580446464e-07,7.462958803716313e-06,2.1711168436070148e-05,3.421353987988348e-05,8.21022407638833e-06,2.6945525765825625e-06,7.799238931486199e-07,2.0441009175615535e-05,5.951275796230439e-06,2.786951702112562e-05,7.887498817881137e-07,2.3282283697866584e-06,1.1809877180799075e-06,2.344062028591449e-06,5.5691147224005505e-06,6.264332652595991e-06,9.718921281999577e-06
